row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
75,198,0.29894601517458985,0.698525094941389,0.0018538629974282795,0.10278665381311906,0.0066829723388943715,-0.0013941557481307887,0.0,0.0011787598175176193,0.0,0.0,-0.004848436540878395,-0.0014839994100292074,0.0013535113919432237,0.0,-3.545421456566422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011856052354641768,-0.0037996116700811217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007603280640536693,0.0019461239514223924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543829447778328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021923185927729107,0.0,0.0,0.01798791202351611,-0.001042785133656229,0.0,0.006115430112516576,0.0,0.0,0.014645676056160194,-0.0010229255010675326,0.0,0.013485225439207087,0.0,0.0,0.008121312425672626,0.0,0.0,0.007871402756018392,0.0,-0.024603440049064174,0.016054359367849096,0.0147527370035105,0.010034595142206438,0.012309096145317118,0.003788887296735582,0.12361379703049218,0.0,0.004248314704900465,0.0,0.0,0.0,0.005851098548641902,0.004552246018286376,0.05503287473915579,-0.01812696870766458,0.0,0.0005855792091361995,0.0009600573988871585,-0.0043332711311029806,0.0,0.0007994679685868948,0.0,-0.0007547744991070471
76,98,0.29894601517458985,0.014282107303723812,0.0,0.07130260523613999,-0.13960249232725747,0.0,0.0,0.0,0.0,0.0,-0.004973402481838795,-0.0072699491506251655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003303011931899095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021715437009641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021423020566531865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003469764585959447,-0.0026667618187893828,0.0,0.0018043980052788917,0.0,0.0,0.0049600577053725515,0.0,0.0,0.010729201724150591,0.0,0.0,0.00826941908557775,0.0,0.0,0.0064243783374935415,0.0,0.0,0.004871305966683525,0.0,0.0521069168506274,0.006465671388824789,0.0,0.0018510872721528978,0.004292092990329135,-0.00505635229263659,-0.10422383774100119,0.0,0.00553426915851936,0.0,0.0,0.0,-0.0635703375043693,-0.06443085052475844,-0.04833144015765569,-0.02223946437762518,-0.0032583382735040245,0.0031659899475875008,0.0,0.0,0.0,-0.0052986733012203024,0.0,0.0
77,155,0.29894601517458985,0.3975818786006449,0.001289244704405879,0.06592950342973189,0.006419272730305698,-0.0009548327087868797,0.0,-0.0016776855406730458,0.0,0.0,-0.004049069127248226,-0.001259760560528102,0.0010673049456344321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002448115986215334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007381212002735629,0.001332784303523663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050932668068030984,0.0,0.0,-0.010239486488157121,-0.0011512565125611851,0.0,0.027639959516009498,0.0009201899819538455,0.0,-0.03319785997310633,-0.0022378260855265247,0.0,0.00914340203825081,0.0,0.0,0.006396382641570419,0.0,0.0,0.005943132143017585,0.0,-0.07667096631730369,0.009915427275654769,0.006651895053724114,0.006018968754520478,0.007800719366713002,-0.000664040369023119,0.12220235779347033,0.0,0.0,0.0,0.0,0.0,0.000883091641924333,0.0,0.0300910290706932,-0.020613657768601218,-0.002368144279691542,0.0,0.001163186108126818,-0.0029684970874488403,0.0,0.0,0.0,0.0
78,49,0.29894601517458985,0.7628344872754972,0.0,0.11228377626514514,0.010431641729851632,0.0,0.0,0.0006886445887487318,0.0,0.0,-0.0015706462267573733,-0.0016565087234999647,0.0018253748613629832,0.0,0.0007715106451498428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030020722386310704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000622154414711413,0.0010107988457399167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038420354121085067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015779999272571718,0.0,0.0,0.016247132190321156,-0.0013424250170356706,0.0,0.0074907608147883565,0.0005174942154766971,0.0,0.017510841742347363,-0.0010658695013666187,0.0,0.015994403603393,0.0,0.0,0.007499007631362179,0.0,0.0,0.007825912631794782,0.0,0.0673650455933611,0.01772627070695334,0.015845914956804777,0.01313928814900254,0.011090265116429103,0.0010453098240220643,0.1286487878147353,0.0,0.0,0.0,0.0,0.0,0.0005284954945883406,0.0011752071108893257,0.016414931920435173,-0.014758975585938007,0.0,0.0013467986759366332,0.0010333399821764047,-0.0022498347495688823,0.0,-0.0009638584261727857,0.0,-0.0005003409400093362
79,133,0.29894601517458985,0.08488885932823298,0.0,-0.18861283016478092,0.008085716845259466,0.0,0.0,-0.0018572790928231629,0.0,0.0030294813573522265,-0.0032600758406413763,-0.0026747473365314805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017235539833309313,-0.0011717597683916989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024395932906475784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033957567854754735,0.0,0.0,0.0,0.0,0.0,0.0020888924988620894,0.0,0.0,0.007420058740806834,0.0,0.0,0.0041152407215331085,0.0,0.0,0.003678782260528566,0.0,0.0,0.005024797464467676,0.0,0.048636645244452235,0.002889338728606535,0.004317135930381249,0.005955907741807614,0.008282954487897258,-0.0014038927574494245,-0.06784262930334335,0.0,0.0020020159642187567,0.0,0.0,0.0,0.0035298379233776006,0.0010291222503888817,-0.02464788450093487,-0.020169839320271908,0.0,0.0,0.002780665965501359,-0.01605512076645293,0.0,0.0,0.0,-0.0019074085983360467
80,204,0.29894601517458985,0.15484494861812895,0.0,-0.2044613398248694,0.009751691688492822,0.001263278011607257,0.0,0.0,0.0,0.0,-0.0035165864570801684,-0.00430612047812175,0.0,0.0,0.002057621977863149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001821311939919577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014624962882783465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00820844335902194,0.001267122108426391,0.0,0.00633662602567778,0.0010832398994419514,0.0,0.004135547046213514,0.0,0.0,0.006974075061899761,0.0,0.0,0.008340225979889503,0.0,0.0,0.002676311682198206,0.0,0.0,0.003987651248933103,0.0,0.06295547121755207,0.005897524263883592,0.007902091967713415,0.007016545516728543,0.016414008748350764,0.00531202343052827,-0.04803605501975751,0.0,0.0031561743548705152,0.0,0.0,0.0,0.0019618069364681625,0.0036206211220289474,-0.029436902997475763,-0.02038067140656122,0.0,0.001098944669028242,0.0,0.002363133985096448,0.0,0.0,0.0,-0.004459762446311549
81,18,0.29894601517458985,0.4688830052990053,0.0010594770770180279,0.10303493727994868,0.013554841517716732,0.0007456567799855224,0.0,0.0,0.0,-0.0022287556843484696,-0.003338605772192679,-0.004725969069740228,0.0015042357162001608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008745366402839905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016125780165112173,-0.002058432299052915,0.0,0.011842012800953318,0.0,0.0,0.004511357654974258,0.0011106220680588592,0.0,0.014730109441678177,-0.0012211844032497569,0.0,0.012029686954084547,0.0,0.0,0.00808956476244395,0.0,0.0,0.007003332240874262,0.0,0.054085746964904716,0.014861048590397682,0.01220639022690386,0.009802321792077413,0.021308821121392773,0.004538090490804863,-0.0783117816783117,0.0,0.005115910946883518,0.0,0.0,0.0,0.00119426181840744,0.0030958338278212465,-0.030345088768288193,-0.027650535924677856,0.0,0.0,0.0017521246324746587,0.0010934431104871072,0.0,-0.003333512537698791,0.0,-0.002119288359911903
82,117,0.29894601517458985,0.022662264635749385,-0.0026964131362765017,-0.11887008968130408,0.006503327630283036,0.0,0.0,-0.0003432224410672606,0.0,-0.0003200859028408973,-0.002473535755337859,-0.0033108704878711615,0.0009757960166406064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027657415349500937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001444606640867255,-0.000936516252572894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004050806876960498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651520005490808,-0.0016989637146811482,0.0,0.0011783291044145097,-0.0008664882680542994,0.0,0.002150608589398074,-0.000118316392897219,0.0,0.0029431167049768876,-0.0022713720291497167,0.0,0.0013107607212169028,0.0,0.0,0.0022216467861933963,0.0,0.0,0.004586161648272426,0.0,-0.025038995680187037,0.002029216085865502,0.0026056121672762976,0.0032498394773510697,-0.0195425302456372,0.0012903574311758559,-0.06589212431992683,0.0,-0.00039954627056201526,0.0,0.0,0.0,0.0028866437681106653,0.004402461080272961,-0.04361406416003672,-0.027427925461479655,0.001422908742186496,0.0,-0.0007247975399185838,0.0,0.0,0.001850616292675675,0.0,-0.0013813861873271382
83,7,0.29894601517458985,0.4688830052990052,0.0004780527348196645,0.10170797883207214,0.013341483931602902,0.0,0.0,0.0006444022318146321,0.0,0.0018856859062050674,-0.005303434266556483,-0.0033961936471783374,0.0006935458665097553,0.0,0.002060263496489086,0.0,0.0,0.0,0.0,0.0,0.0,0.0007910331317655056,-0.0028797374646139557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024677068714828727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01236183864910338,0.0,0.0,0.012088129655808863,0.0,0.0,0.0064301132800593805,0.0,0.0,0.013246339455085243,0.0,0.0,0.01183178339787587,0.0,0.0,0.007201601650841177,0.0,0.0,0.0069453612425808995,0.0,0.05392406290421749,0.013377642280929239,0.011826299742974493,0.007325596312820961,0.01941933441824855,0.006147744979247587,-0.07690791679032478,0.0,0.005720233359450093,0.0,0.0,0.0,0.0036736835469617186,0.002484521908277504,-0.027435577358076797,-0.028705679825319682,0.0,0.0,0.0,0.0023634426428259365,0.0,0.0,0.0,-0.003651416769250071
84,215,0.29894601517458985,0.008168048473986722,-0.0005419797520628325,-0.05849701135828121,0.003808213806779565,-0.00029785738967663813,0.0,0.0,0.0,-0.0010050797508472252,-0.0051736465005893986,-0.0031113658986164196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019933745889261136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001328171270503758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009386001077889861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015943451802095974,0.0,0.0,-0.015303405419642103,-0.00042867012000711457,0.0,-0.011022301033391961,0.001183351859137777,0.0,-0.012643704431723461,-0.00021473804196559985,0.0,-0.013809491676716154,0.0,0.0,-0.009495251592935199,0.0,0.0,-0.009531727744578875,0.0,-0.016802218409379732,-0.015613139346143796,-0.016153233699502216,-0.012103077893083299,-0.01457511464148644,0.0,-0.03427221866889521,0.0,0.0014731187576499008,0.0,0.0,0.0,0.0,0.0,-0.023690249201086203,-0.013596812840197476,0.0,0.0,-0.00027749752861107074,-0.0010741921347683094,0.0,0.013406561029206258,0.0,-0.0012116293098737851
85,29,0.29894601517458985,0.0,-0.0007387205115480315,-0.05938781012618377,0.004155801542644468,0.0007051204164787856,0.0,-0.0006890440364905442,0.0,0.0,-0.006376796424115397,-0.0021264939335700612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029613341178056397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005772119025058294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01569187329119145,0.0,0.0,-0.0144309374995068,-0.0006162136940069333,0.0,-0.011090173791151214,-0.0002735098624096826,0.0,-0.01323358740422029,-0.0005273207384711481,0.0,-0.013549650847472644,0.0,0.0,-0.010114404351395124,0.0,0.0,-0.008434328576841132,0.0,-0.016614581084619443,-0.015039248725332076,-0.015341057921472579,-0.011904391370305094,-0.01546631591820355,0.0,-0.03243033106861237,0.0,0.00145437722649864,0.0,0.0,0.0,0.0015442521971048646,0.00179884217839843,-0.0211510884231605,-0.015104234169195235,0.0,0.0,-0.0007977685284814588,-0.0023183620611894585,0.0,0.0,0.0,-0.0016176183562575663
86,163,0.29894601517458985,0.9142765738688815,0.0018272557894408804,0.08696481327205625,0.0014650129696956026,0.0,0.0,0.0,0.0,0.0,0.12880065125413248,0.0014182401385203708,0.0014889129126122867,0.0,0.0003764034079267589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023549205876360504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024754102959263346,0.0015325571270093233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04195798041307758,0.0013477440236061837,0.0,0.013548464652785705,0.0012130582517197604,0.0,0.006292036477949428,0.0,0.0,0.01077450619249895,0.000560161024949148,0.0,0.01389707605976643,0.0,0.0,0.004504274172276027,0.0,0.0,0.006507671840635342,0.0,-0.020842549360347903,0.015020373223805557,0.009472925879426622,0.008365228539631979,0.011762464018784167,0.0030303194540747267,0.060341767770271636,0.0,0.005038128182882965,0.0,0.0,0.0,0.0035158831765772494,0.0021449485376022555,0.06705014357313209,0.20991684095612986,0.002944670512727672,0.0,0.0,0.0,0.0,0.0,0.0,-0.003111934633200919
87,83,0.29894601517458985,0.022662264635749385,0.0,-0.11957260891273402,0.006902864188015793,0.0,0.0,0.0,0.0,0.001297250829864577,-0.0020518397996149547,-0.005346236863803235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007762394707031619,-0.001846831155538668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009359667035331534,-0.0007877659625891437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011241215253461128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006713115654675646,-0.0012618602671709072,0.0,0.0,-0.0012901536456498975,0.0,0.0,0.0017054541203708458,0.0,0.003851193688570061,-0.0015292282559713046,0.0,0.004694494559330117,0.0,0.0,0.00119810410760441,0.0,0.0,0.0020963674738547267,0.0,-0.022707559073539597,0.001858480697902331,0.0027726822065023493,0.0024345085796960045,-0.021716433836624624,0.0008963419473660661,-0.06610241807497906,0.0,0.0,0.0,0.0,0.0,0.00275134949646255,0.0020479290974608063,-0.04428046807797277,-0.0275844938132191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008379047982192689
88,248,0.29894601517458985,0.30882220810899474,0.019387813530209942,0.09746837534732154,0.011890681749020577,0.0010361700923531808,0.0,0.0,0.0,0.0,-0.003837127250979515,-0.002753006373096232,0.0011785792960500956,0.0,0.00063335099858996,0.0,0.0,0.0,0.0,0.0,0.0,0.0009278251334956397,-0.001581510324032435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012353976771957084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165209853171578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066216706568622,-0.002987931612323021,0.0,0.0073693543159413,-0.001073214587576708,0.0,0.002063931867674657,0.0015367372046468865,0.0,0.010603174296987228,0.0,0.0,0.009566242695617785,0.0,0.0,0.004445523761629221,0.0,0.0,0.0037421283520307387,0.0,-0.061940911819508754,0.009522885238060833,0.008403131351022457,0.00485634197338131,0.0,-0.008408141186085138,-0.01629902596422578,0.0,-0.007755457441131462,0.0,0.0,0.0,0.00230297246276775,0.0005310526512048958,0.013825898646309577,-0.022729214071018144,0.0012085283454342816,-0.0029192337554046687,0.0,0.0,0.0,-0.001078636432722749,0.0,-0.0026276881340982754
89,96,0.29894601517458985,0.1261697369049711,0.0004866750555366657,0.04574485829181482,0.004350710447915199,0.0,0.0,0.0007158710888886157,0.0,0.0,-0.0033239838678559555,-0.0034118441455581786,0.000998154932804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017994741171729082,-0.003322179386524264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003757083481515267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007043794193557627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031199324241144508,-0.0012696709613640132,0.0,-0.02551429024753724,-0.0003569288143328742,0.0,-0.01918797369117275,0.0006481309425621744,0.0,-0.02414725957773668,-0.0010114510752888544,0.0,-0.026764971840483872,0.0,0.0,-0.01775836251105342,0.0,0.0,-0.016745600840912665,0.0,-0.03401646299788745,-0.031674960698095195,-0.029867894538649187,-0.022106808121681643,-0.026059511796031186,0.0,0.0800274258547566,0.0,0.0012299991650715778,0.0,0.0,0.0,0.0023579551873710953,0.002550066272494974,0.017714320794118086,-0.01153221821349303,0.0,0.0,0.0,-0.0011239569523873658,0.0,0.0007384261421432056,0.0,-0.0006626042755716877
90,103,0.29894601517458985,0.9956982070412662,0.001443649111327533,0.09573790776309662,0.005081028060174061,0.0006236305995250836,0.0,0.0,0.0,0.0,0.12371944555882734,-0.0035375569772919564,0.005013759495230846,0.0,0.0010277799334273434,0.0,0.0,0.0,0.0,0.0,0.0,-0.006076736819571809,0.0013539721783974573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018131715002959235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004225606052227102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023787272948924323,0.002617069716064876,0.0,0.017608629967622906,0.0020904659541357046,0.0,0.009229068976192049,0.0012217017006458334,0.0,0.011407462175622336,0.0009107566584456927,0.0,0.016435544418789447,0.0,0.0,0.006689649482643109,0.0,0.0,0.006341220026239854,0.0,-0.013489547587421775,0.012855747334928898,0.017623846374185237,0.016180923859718394,0.014673887543548805,0.003993682794963746,0.045956828505663204,0.0,0.003440532131304218,0.0,0.0,0.0,0.0041013359895983766,0.006891953132751755,0.06205343304678759,0.23537886161855276,-0.0016008939832359082,-0.0253323355944464,0.0018373824795891102,-0.002058532784081689,0.0,-0.003296432116301695,0.0,0.0008545757446261071
91,169,0.29894601517458985,0.698525094941389,0.0019708282801246375,0.10206587789833031,0.008146788310978342,-0.0010919964830808711,0.0,0.0005232450372258903,0.0,-0.0017091631590809228,-0.0023919743863014833,-0.0027338199816111367,-0.0011227696028552924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008009363387782234,-0.004410632960075527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012683903209500286,0.0019562271331425014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025440057115295586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02556425606502174,-0.000840984082762691,0.0,0.014515761760422135,0.0,0.0,0.005721341899889753,0.0027742863692402533,0.0,0.012219208965947541,0.0005286711303146724,0.0,0.013339890280180854,0.0,0.0,0.005995407535648818,0.0,0.0,0.00814822657772294,0.0,-0.025718041218691638,0.015989195786770417,0.01680558419256456,0.008699871952018802,0.010900869941714108,0.0036829247266851385,0.12281987296100344,0.0,0.0037572265619638884,0.0,0.0,0.0,0.008191792740608016,0.007437399088260807,0.05605276195067947,-0.017876246677737403,0.0,0.00151150882634659,0.0,-0.002147096203794619,0.0,-0.0028092777365088493,0.0,-0.0015012760847637474
92,131,0.29894601517458985,0.6985250949413891,0.0010649909701022412,0.10621270982957862,0.007794092854527317,-0.001646037464575853,0.0,0.0,0.0,0.00030031104296392657,-0.0038346719128037263,-0.004187388434688214,0.0020482288944361753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008140846694997303,-0.003770054758592696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027747580381958757,0.0021077991162804276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008506222243498677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021729967364996106,-0.0020718086644051677,0.0,0.016446674540942965,0.0002568186649139845,0.0,0.008285368378320198,0.0008370492602943662,0.0,0.014553821176599552,0.0,0.0,0.015806642232099932,0.0,0.0,0.007021926029475334,0.0,0.0,0.007095485787524385,0.0,-0.02615588815925538,0.013215780830587899,0.016924348046106714,0.008837454858528774,0.01317421301940891,0.005639004662978518,0.125054218511612,0.0,0.004856011102040396,0.0,0.0,0.0,0.006802677573828924,0.007059009674229422,0.05078424120564087,-0.017128886515739503,0.0018069960198981942,0.0006178418159808364,0.0013799782074580432,-0.0035676206804612673,0.0,0.0,0.0,-0.0013327603819884848
93,75,0.29894601517458985,0.12616973690497107,0.0005743714951612616,0.043823101268939464,0.0040492144609019275,0.0005710725009483495,0.0,0.0,0.0,0.00041723027446198346,-0.0034195439188423084,-0.0028717435391415985,0.0,0.0,0.0006736541755598239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046176454502132045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006825246996174624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030855011141106954,-0.0010590476191810192,0.0,-0.02618630529171739,0.0,0.0,-0.01895647364156775,-0.0007477643840951158,0.0,-0.023507580508800703,-0.0019843027755693824,0.0,-0.026446685121093032,0.0,0.0,-0.016566489842981477,0.0,0.0,-0.016150120326479243,0.0,-0.03381375505234474,-0.03155926383939249,-0.02964496885619906,-0.02271243768448519,-0.02623972433315604,0.0005653834605340497,0.0805729429981613,0.0,0.0020684341485171565,0.0,0.0,0.0,0.0026543746066583817,0.002592664189630773,0.019398452768488405,-0.011800076516804979,-0.0009576436780223037,0.0005968934816822914,0.0,-0.001286821925619063,0.0,0.0005796547307278331,0.0,-0.0012128420827961783
94,212,0.29894601517458985,0.7628344872754971,0.0,0.11231149910063117,0.011458738879405704,0.0,0.0,0.0005160671366738426,0.0,0.0,-0.0037474775134768478,-0.0017926759819057235,0.0018791352215295455,0.0,0.0008074412052257673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027586981490809108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016256674359792337,0.0,0.0,0.015417444846248176,0.00022148813462181773,0.0,0.008427430821521514,0.00041307326093433877,0.0,0.014433068705731307,0.0005114202909643531,0.0,0.0153162394306053,0.0,0.0,0.008567193832781497,0.0,0.0,0.007868668620251514,0.0,0.06505371167558514,0.01866613206630955,0.016738064497923158,0.012126309258547924,0.008998240428089886,0.0009981721508843678,0.13052006284133055,0.0,0.003283707657212159,0.0,0.0,0.0,0.0007960201940008977,0.0012998671638834282,0.014868132315452993,-0.014524047352317292,0.0,0.0,0.001287597519926716,-0.002330230518376941,0.0,0.0,0.0,0.0
