row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
87,83,0.2666666666666666,-5.551115123125783e-17,0.001710442267503017,-0.22014343931180883,0.004504983514191544,-0.0023665120297651937,0.0,-0.001844291612235214,0.0,-0.0015022586573098782,-0.00987693340739121,-0.0032634273104083776,-0.0022418745021708813,0.0,0.0005072464454475629,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014491330261925247,-0.002980922180162737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001303679101808207,0.0006950101021103442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017078495804604996,-0.002522512434871306,0.0,0.015185014463942508,-0.010798323115965592,0.0,-0.007655560657743819,0.0026681672559063126,0.0,0.025544194860793196,-0.005358443177237725,0.0,0.022866064529079133,0.0,0.0,0.0018925209053267118,0.0,0.0,0.0030285295856071533,0.0,-0.020475916812755002,-0.023370877366092932,0.013000913704357625,-0.020597348021193996,-0.002443120652621499,0.003776735567309856,-0.039259695918541455,0.0,-0.005640136581489336,0.0,0.0,0.0,0.0,0.000901233983772053,0.01698996665978775,-0.010670773305333997,-0.0008032072960947544,0.0,0.0,-0.0013486807449867662,0.0,-0.000707034188772303,0.0,-0.0009994431070692866
88,248,0.2666666666666666,0.33333333333333337,0.0015102360959607865,0.12939780975144843,0.005522025556998601,0.001615430541452961,0.0,-0.001941529494087348,0.0,0.0006911908100745371,-0.006747832937114495,-0.0009813207720123197,0.0028227244513521735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004452221373664414,-0.0010103960788496015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005643766452214969,0.0007256687551126065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018571207041953133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02540589240933273,-0.0031562453989312173,0.0,0.020464094479862704,-0.009727260903690117,0.0,-0.00862736980139887,0.00593068883269597,0.0,0.0395855165133407,-0.006618092139001334,0.0,0.05158446762451316,0.0,0.0,0.0031562830131790496,0.0,0.0,0.0025596597666453866,0.0,-0.057531224006025686,-0.01463977584585165,0.01590527259834517,-0.010823254990951405,0.005320489577474821,0.0,-0.0792757418006436,0.0,-0.0007697223342960364,0.0,0.0,0.0,0.0,0.0021302024608091255,0.016020392184583485,-0.01244075221338038,0.003094415209716421,-0.0009127700480664879,-0.0015762248811049334,0.0011421621906414904,0.0,-0.0018933120944525114,0.0,-0.0013000650851333478
89,96,0.2666666666666666,-5.551115123125783e-17,-0.0016757722259504385,0.07035114538599069,0.00714153622573036,0.003125358686482693,0.0,0.0024429889883951883,0.0,-0.0030427787409448917,-0.011553903629111675,-0.0045795193368848835,-0.0019320386796563452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029320737695103407,-0.0034057882885398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1408081359188506e-06,0.003200372299841816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055950205851646825,-0.004322786308950925,0.0,-0.04444604376550579,-0.006702531171280703,0.0,0.011106825640098702,0.0019380801099103204,0.0,-0.10211941347563633,0.0,0.0,-0.12380897746706537,0.0,0.0,-0.011133536679456936,0.0,0.0,-0.014385608494815958,0.0,-0.011550000912918046,0.06650758337026993,-0.050272828318574436,0.02835285517693387,-0.012901680227421084,-0.004164167377527758,0.04683607287820624,0.0,0.0,0.0,0.0,0.0,-0.0034981580401499735,0.0030322202773524413,-0.017026146011548463,-0.013877995253327087,0.004608169668739345,-0.002016335700996748,0.0,-0.0007922582806314188,0.0,-0.0014813319706505994,0.0,-0.005740136204051338
90,103,0.2666666666666666,0.6666666666666667,0.0,0.08286388659241185,0.0019223505939741502,0.0,0.0,0.0,0.0,0.0,0.14519718228609968,0.0026929537742679762,0.0015073220199335778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038417846661243046,-0.0031581125755764296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002166348713592924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013865442267922318,0.0,0.0,0.015151362879378063,-0.004773817310857976,0.0,0.0,0.002738206579117574,0.0,0.02985687021814294,0.0,0.0,0.029073320375925384,0.0,0.0,0.004193166879208394,0.0,0.0,0.002814163313126352,0.0,-0.02129210042679962,-0.013961249829464924,0.015339039697660003,-0.006658755607534926,0.0036610125895163155,0.0,0.04813138359142496,0.0,-0.003704111982050343,0.0,0.0,0.0,0.0033600039590548397,0.0,-0.008197258029592081,0.05832328698860672,0.0,-0.004953682223611866,0.0,0.0,0.0,0.0,0.0,0.0
91,169,0.2666666666666666,0.6666666666666666,0.0005847856830843921,0.17329244567102836,0.007286541148190388,0.0010514516895439344,0.0,0.0012642395238568868,0.0,-0.0011583160224584292,0.0,-0.0025692778073181403,0.002797956630166352,0.0,-0.0021951571221718734,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090387659390163,0.0010737494927953498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012005077494025554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027067124111002254,0.0,0.0,0.02517787628193836,-0.00770675392684244,0.0,-0.005652747721122317,0.0023280163907650466,0.0,0.05619676057324648,-0.002519100414114482,0.0,0.05647915559230551,0.0,0.0,0.004167485896778438,0.0,0.0,0.003049478421074909,0.0,-0.036433304689281285,-0.021399108151749897,0.02132410770196925,-0.008797870876096148,0.004359024889256238,-0.0015557387654233704,0.1165611414146246,0.0,-0.003401056149820353,0.0,0.0,0.0,0.002043280191818809,0.0006355312371033765,-0.012092993402095622,-0.002102887565175917,-0.001324567873536937,-0.001855202069633494,0.0021823974380961457,0.0015926211739686687,0.0,-0.003843078571888377,0.0,0.001882443460773764
92,131,0.2666666666666666,0.6666666666666665,0.0034564839496026263,0.1710250089044931,0.008305292636088908,0.0029363193992992262,0.0,0.0,0.0,-0.0022875391914787446,-0.003217367105348891,0.0028617153875378945,0.0007781365327804389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040560376219193955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004622011093941642,0.002869286829108696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024971074178914603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027495504000067176,-0.0017354961932462762,0.0,0.023422099543029973,-0.008024936064485542,0.0,-0.0037943999648708555,0.005305812625581957,0.0,0.04687770705853032,0.0,0.0,0.05772415487434554,0.0,0.0,0.004496698874733711,0.0,0.0,0.004855101304933375,0.0,-0.03631262594170376,-0.021047839096966683,0.02163338569761951,-0.00727298577058021,0.0070648652419749314,0.0012069785438489468,0.11548091801765953,0.0,0.0035178288922381473,0.0,0.0,0.0,0.0014800077055698714,-0.002680156412651677,-0.012317733346909542,0.0013019499790547376,-0.0033853035284290545,0.0014839430412746182,-0.0015606926628431606,0.000494137733232814,0.0,0.0,0.0,-0.0012611053593392096
93,75,0.2666666666666666,-1.1102230246251565e-16,0.0,0.07329623710072952,0.01056490226624658,0.0,0.0,-0.004182492841385644,0.0,-0.006142257036078565,-0.013967277280379714,-0.006660898187274609,-0.004388008906940161,0.0,-0.004019424714305063,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025284176819892613,0.0014221922904728548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037111660984479613,0.0019062166056893599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00477946872685859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05593527994590521,-0.0060984008694308315,0.0,-0.03863521473872229,-0.013927167044726126,0.0,0.00970857405277532,0.0,0.0,-0.09903281769900307,-0.0035181810574040954,0.0,-0.12550648941979647,0.0,0.0,-0.010970657908513683,0.0,0.0,-0.010239931893714771,0.0,-0.017546300171350684,0.060438067687521725,-0.05849647310664037,0.029900862034667467,-0.015254670633919267,0.0,0.04803914293859446,0.0,0.0031023979584422347,0.0,0.0,0.0,0.0061331473446721175,0.008886814907323855,-0.018989259372724956,-0.010890422594519444,0.0005217064518462912,0.003554106227528841,0.005120247532222026,0.003309936711526793,0.0,-0.001954937920529784,0.0,0.004804397073634559
94,212,0.2666666666666666,0.6666666666666665,-0.0014239358766250118,0.15547559107196549,0.0064587782926199735,0.0027247560613460095,0.0,0.0,0.0,0.0006368669887442463,-0.0047370467302331465,-0.001973320275964984,0.0005517690866806376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586200294478379,0.0010308391538656485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004271840579287104,0.0032169448243163563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015363914180793572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023678810984958644,-0.004773531808585748,0.0,0.02008232499093995,-0.006063083963253609,0.0,-0.005157672742182071,0.006479413584678148,0.0,0.04385529244682866,-0.0025707015830445947,0.0,0.05782236671982817,0.0,0.0,0.002346576151862609,0.0,0.0,0.006014195674813349,0.0,0.03971630947865864,-0.01880427577644896,0.018425792672604743,-0.010208559524466641,0.009045732002167106,0.002155518818006985,0.07222718878426336,0.0,0.0016901529432826656,0.0,0.0,0.0,0.0,0.0019378158170552477,-0.012922551929588112,-0.002631380132887065,0.0,0.0,0.0016827715623191622,-0.0015592381159362867,0.0,-0.0005078615501339102,0.0,-0.0021458189706957675
95,243,0.2666666666666666,0.6666666666666666,0.0021046771972431035,0.15788497220590592,0.009394734720861954,0.0008680439378917793,0.0,-0.004133056309079593,0.0,-0.002939198575592708,-0.0012201732500026763,-0.0013832746925440012,0.0012164027073466737,0.0,0.001799472360520896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020403145534369786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029236198757223294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749604569016366,-0.0027343941964189005,0.0,0.018619083348975028,-0.002263871837532419,0.0,-0.006263329383934449,0.005242780982833953,0.0,0.04441970483150638,-0.0025953947836277456,0.0,0.057778474570863624,0.0,0.0,0.0022515573753469206,0.0,0.0,0.00546298728161298,0.0,0.04110769878268382,-0.020722904256081084,0.01625997131319907,-0.010278009061655637,0.004762407614065044,0.003328669841604623,0.07251809794967305,0.0,0.0033606204238686,0.0,0.0,0.0,0.0,0.0023188745802639765,-0.013783754499838787,0.0009349217456377306,0.0016946524667669387,-0.003111776546528624,0.0010893475493757993,0.0,0.0,0.0,0.0,-0.0017746865350682373
96,195,0.2666666666666666,0.6666666666666665,0.0,0.17539697893038547,0.00841684450664137,-0.002918687119921005,0.0,0.0016435363145084596,0.0,0.0,-0.0062745357100044185,0.0,0.0,0.0,0.0021820761427523362,0.0,0.0,0.0,0.0,0.0,0.0,0.0013982534642760344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002227556946165992,-0.0040006311490440715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028813625478449723,0.0,0.0,0.01992310013063806,-0.009252321062528315,0.0,-0.004009572205548864,0.004699297392869033,0.0,0.05022446141668685,-0.0027291939849507195,0.0,0.05545561071482155,0.0,0.0,0.0046563215481014745,0.0,0.0,0.00420212930466297,0.0,-0.034743569566738575,-0.02322603666248349,0.019995150022250028,-0.011672048070259178,0.008313904980408304,0.0012688183788852766,0.12177896280764433,0.0,-0.001900331271387001,0.0,0.0,0.0,0.001925082339449643,0.0,-0.010583694740179282,-0.00418754937995716,0.0,-0.00176982450331421,0.0,-0.001980916670917759,0.0,0.0018787152794772749,0.0,0.0048484859981597905
97,119,0.2666666666666666,0.33333333333333337,0.0,0.13640206721987716,-0.17380142240380178,0.004562374798503481,0.0,0.00045948097058803395,0.0,0.0,-0.0038505719270465312,0.0,-0.001877584555320649,0.0,0.002762815660334381,0.0,0.0,0.0,0.0,0.0,0.0,-0.002566155768451516,0.0025971449515284576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012790390973051885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021406992941839613,-0.0014597382752771899,0.0,0.018826923411584092,-0.008225089549730284,0.0,-0.011364428905123123,0.005643010493544029,0.0,0.03892764028513136,-0.0056930449081124684,0.0,0.05366898667990765,0.0,0.0,0.0033241157539562792,0.0,0.0,0.003445240026258112,0.0,0.046114069815788424,-0.01998040390871302,0.015482792609310307,-0.008813712857273968,0.0035601176314040135,0.0037837321489874254,-0.06215031406509626,0.0,-0.001518394406639938,0.0,0.0,0.0,0.0,0.0022168796176162773,0.01622241718359618,-0.015451068293339629,0.0,0.0,0.0,-0.0014377119292725853,0.0,0.0031635720481238134,0.0,0.001006895074681366
98,65,0.2666666666666666,1.1102230246251565e-16,-0.002125376200584733,-0.26705039916150036,0.007682104936714414,0.001718882229668106,0.0,0.0,0.0,-0.0011097584763331589,-0.007453167472589686,-0.003191597379854967,0.0,0.0,0.0010967420103038129,0.0,0.0,0.0,0.0,0.0,0.0,-0.002160612791562731,-0.0037725073688781156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009895287830097449,-0.001151702587613053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317065713377301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018469016129737434,-0.001714443036745067,0.0,0.018126793131013844,-0.015956880331054586,0.0,-0.014280869856277741,0.004943922698117441,0.0,0.029533756565530946,-0.006398847088689204,0.0,0.02424481630449666,0.0,0.0,0.00078173330470833,0.0,0.0,0.0,0.0,0.04292558342062643,-0.022450937631389827,0.014275124822567858,-0.016882851080408087,0.0021327873758257843,-0.001858687345196778,-0.06255502312409343,0.0,-0.006766216617187002,0.0,0.0,0.0,-0.0023003899572418343,0.0013732859933442904,0.01416469021639737,-0.01634323522873258,0.004036233894187889,0.002185149271611162,0.0,0.0012227878988693834,0.0,0.0,0.0,-0.001877809488802229
99,53,0.2666666666666666,-1.1102230246251565e-16,-0.002329512664650492,-0.2826036638000586,0.004905972470303008,0.0,0.0,0.002690974487025432,0.0,0.0,-0.010415641125011338,-0.006467289390185763,-0.004471432110353942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017582589419852966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011848813971516911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020995962887524273,0.0,0.0,0.01456454164759539,-0.0161142980883849,0.0,-0.013833203349863465,0.0,0.0,0.028809160078706472,-0.00616984032574883,0.0,0.025746062551341743,0.0,0.0,0.001795762814612797,0.0,0.0,0.005532198834268216,0.0,-0.05485504852724723,-0.02546849193542152,0.014770155433345585,-0.021324004745114835,0.004653026718949505,0.006053265804690689,0.05187009499983938,0.0,-0.006071528277355282,0.0,0.0,0.0,0.0,0.004406731742094755,0.013401978081449205,-0.013082487049345481,0.0,0.0,-0.004469909004303588,0.0,0.0,-0.002345072769057173,0.0,0.002585490398855639
100,115,0.2666666666666666,-5.551115123125783e-17,-0.0020526212481325272,-0.15314545537688218,0.005753238842272495,0.0,0.0,-0.0015515017939317088,0.0,0.0010210171800364102,-0.006886129815546037,-0.002506527314664172,-0.0035354022350427925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02508656612044018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018055713566406653,0.002216815414612771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002633612030120555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025372899414590002,-0.005029555139778751,0.0,-0.023899754599231916,0.06394698158520182,0.0,0.005431722821022142,0.0036256428928775975,0.0,-0.045030225820868755,-0.005023368485110723,0.0,-0.054248099476483826,0.0,0.0,-0.006553629322733541,0.0,0.0,-0.007651141899400422,0.0,-0.008770541766756089,0.03494075141468752,-0.02927967030568569,0.025620352098679317,-0.007481819225782423,-0.008967383664001075,-0.04612998608311609,0.0,-0.0005413358748411743,0.0,0.0,0.0,-0.0014184368467284791,0.002458671103099996,0.01986248989377057,-0.00869962607553761,-0.0017978840855672508,0.0,-0.0023838142378426537,0.0,0.0,0.0,0.0,0.0021539347483683358
101,93,0.2666666666666666,0.0,-0.001640837391027277,-0.12143873736501774,0.005851516871481072,-0.0015121894380725413,0.0,0.0,0.0,0.0,-0.007544698022526205,-0.0021042372427499804,-0.0015098069042845798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005791983005757554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016144410703272814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016667078694977513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025430478385476858,-0.0033098345750907413,0.0,-0.01943930666616674,-0.0022076975278612536,0.0,0.007808885265390722,0.0028104232674914477,0.0,-0.03466148058539121,-0.0037835482708023136,0.0,-0.05440876495012484,0.0,0.0,-0.00358271632630547,0.0,0.0,-0.00429063781899064,0.0,-0.0022930565245286613,0.03182801825072102,-0.021700385949414425,0.026435753655761153,-0.00690898439134122,0.0,-0.028052349890970104,0.0,-0.0006745534726658792,0.0,0.0,0.0,0.0,0.0013582048609225197,0.01710701415649137,-0.008874181399839955,0.001672345912971329,-0.0011396336170629616,0.0013997509588616415,-0.0006907469444601411,0.0,0.0,0.0,0.0
102,37,0.2666666666666666,0.33333333333333326,0.0,0.1373075268057332,-0.1714826943302666,0.0019548400428451023,0.0,-0.0010687949047380278,0.0,-0.0002522908071965329,-0.006121646462930834,-0.0008994067435772969,-0.0025935291301196436,0.0,-0.0018692477161638488,0.0,0.0,0.0,0.0,0.0,0.0,-0.001347734833506101,-0.003546047284504978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009460805103793609,0.0020841641791159954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002063106680416456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020020975555927776,0.0013263017214060892,0.0,0.018482581599637244,-0.005107311676608944,0.0,-0.008237947063535582,0.0012993967998843328,0.0,0.04152897981906085,-0.004906039130948448,0.0,0.050152326406448074,0.0,0.0,0.0023010705328274463,0.0,0.0,0.0006833243333356786,0.0,0.04907276886492665,-0.016624032329913555,0.018231619871746544,-0.005903644583399028,0.0034410583940120794,0.0012942609497072718,-0.06358085094297967,0.0,0.0016687460080260642,0.0,0.0,0.0,-0.0007824641668376433,-0.000834137516019943,0.017075602530772487,-0.011929189052779402,0.0,0.001434482784487162,0.0016224233924183099,0.0023945158725843596,0.0,0.0009041600109498766,0.0,-0.003536638323955607
103,208,0.2666666666666666,0.6666666666666667,0.0009963031519572595,0.15809436864467954,0.00668483058537099,0.0007712390331855847,0.0,-0.003547461694190018,0.0,0.0015974119162280927,-0.0023294086142554562,0.001794101803975017,0.0007940665001259085,0.0,0.0008156014840842232,0.0,0.0,0.0,0.0,0.0,0.0,0.0015904726019116068,0.001802587998642268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007399227274246467,-0.0010813734175241167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039950326262490956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022689253225791815,0.0025980400733806044,0.0,0.01905525284290636,-0.006711413738326555,0.0,-0.00830223861540723,0.006662978181133264,0.0,0.04744321480887297,-0.004235698269147555,0.0,0.05684176194513969,0.0,0.0,0.0048427215237214745,0.0,0.0,0.0019352861145433208,0.0,0.03824828466756189,-0.018665321744315,0.01876231581394859,-0.013345420935910027,0.0033251524116860018,-0.000591662078245643,0.069408793946496,0.0,0.0020062879778191076,0.0,0.0,0.0,0.004281658344580142,-0.0008461131609420549,-0.01297979084369455,-0.0023997443191845626,-0.0010712643511634218,0.0012094785607977459,0.002486584605614752,0.0027332724309096536,0.0,-0.0038299922071011647,0.0,-0.0006738431957059587
104,106,0.2666666666666666,1.6653345369377348e-16,0.0,-0.12601690604352056,0.006275503223510067,-0.002118589364520516,0.0,0.0,0.0,0.0,-0.007158236708984071,-0.0012826738881668391,-0.00265191363159836,0.0,-0.002380428507739087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028147490658913346,0.004309230024378913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021291559961307487,0.0,0.0,-0.018888808710111425,-0.0018104615083959577,0.0,0.008259031792706905,0.004639662190269427,0.0,-0.037069325932162236,-0.0020695415485238234,0.0,-0.052063041817070645,0.0,0.0,-0.006212882511728457,0.0,0.0,-0.0031269555112990364,0.0,-0.000524597259481563,0.0307276029531273,-0.025150683559378273,0.025549040749272372,-0.0026585931175069234,-0.0007335146330988855,-0.0281996245321749,0.0,-0.0019978474502477615,0.0,0.0,0.0,-0.0013298357499823765,0.0,0.014599525807718847,-0.00563737619819238,0.0,0.0,-0.003191180356090559,-0.002287136585778774,0.0,0.0,0.0,-0.0023597992546980917
105,127,0.2666666666666666,0.0,0.0,-0.12780085894221044,0.0018415450208389224,-0.0013323596346676147,0.0,-0.001563183715615734,0.0,0.0,-0.010298818321456304,0.0017258615592783194,-0.0024906779204295114,0.0,-0.001577128303321524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007535252852880128,-0.0010084649251733014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014662273508975286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023633057282565818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020492616026987234,-0.0018307986786842902,0.0,-0.02018839510770338,-0.0017244088031546324,0.0,0.00853902101830199,0.0022447849710048175,0.0,-0.03502774750817805,-0.0023275240006823575,0.0,-0.0541250897955916,0.0,0.0,-0.0030074364321065685,0.0,0.0,-0.007596554974136355,0.0,-0.004438963432591886,0.031442500960462756,-0.021783077683021405,0.02420804523892186,-0.005010698553720612,-0.0014877627057184597,-0.026465157984995557,0.0,0.0,0.0,0.0,0.0,0.0015481395451882821,0.0,0.015888626812227954,-0.008964968836869779,0.0,0.0,0.0032399433555708205,0.0,0.0,0.001301413656777012,0.0,-0.0011798643120888297
