row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
101,5525,0.2838963625805546,0.0,0.0010106924942073874,-0.06107577317208605,0.0,0.0,-0.0008696291395717405,0.0,0.0,0.0,-0.0027315370676318316,-0.012964265700644052,0.0004348211850263836,-0.0004644556158708911,0.0,0.000635540480887693,-0.0011661993941871533,-0.0006342331275273955,-0.0011486000380091716,0.0,0.0,-0.0009197414639347792,-0.0011054920617156099,-0.0011280780863300714,-0.0009681332874994403,-0.00048687700931100865,-0.0003893410522538617,0.0014436298858779852,0.0011067757579683462,-0.0006610146013182741,0.0,-0.0011538119236428044,0.0002867627567987492,0.000514912394768607,0.0008232374488181227,-0.0020787800296320873,0.0,0.0,0.0005039063373995417,-0.0005018611782087299,-0.0010339057095098776,0.0,0.00036356139447331554,-0.0005365649267382948,0.0,0.0,-0.0005994482983055483,0.0,-0.001364178361932679,0.0008096990927412875,0.0005225791584249699,0.00106042661060399,0.0004993680622707835,-8.244749059221305e-05,0.001262214999129984,-0.0004709794213913525,0.0,0.0006925808747829658,0.0,-0.00013861292636755402,0.0,-0.014496511449155253,0.0005109775172012344,0.0,-0.013103353203071395,0.0,0.0,-0.009133388927927881,0.0009156559536269747,0.0,-0.012599237723152731,0.0,0.0,-0.012479786619868389,0.0,0.0,-0.00874666184170605,0.0,0.0,-0.008774941707441877,0.0,-0.015471075627146169,-0.015441832301486562,-0.013425166026573484,-0.011966437832127618,-0.01358137832698718,0.001321336983671354,-0.019950932534906922,0.0009082407124049991,0.0028198890274572785,-0.00107457777539964,-0.0009051463608376754,0.0,0.0017791121170740048,0.0014789030145987774,-0.04180799621586056,-0.028737965140174963,0.0,0.0004259224834708328,0.0005046324518733953,-0.001993334292130183,0.0,0.000465571509196617,0.0,0.03136637170485679
102,3463,0.2838963625805546,0.9999999999999999,0.0,0.09006857315048722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012080430531566431,0.0008276404476608005,0.0,0.0,0.0,0.0,0.001022954788994295,0.0011167393707009912,0.0013640846276400517,0.0,0.008498570313924921,0.008953634280946303,0.003765453562526051,0.007303811251974508,0.004570502810037933,0.0028699700713788806,0.004048106991341283,0.0020619474212640863,0.0031700481812299347,0.005179611741112752,0.002023272785597111,0.0009867613093684643,0.0033714844873650065,0.0013472286941821757,0.0068442359472663805,0.012487194934587385,0.006413445584782827,0.006011112839944705,0.0014033851041523211,0.0015985640571134151,0.0010150180182606355,0.006380878810503852,0.006677726714678479,0.012132231257805692,0.0028499379615956667,0.0012046123448496526,0.0,0.0015495109604292373,0.0,0.0,-0.0004377867935443049,0.0006748896615862952,0.0021006220953767073,0.0,0.0,0.0006958661833653152,0.0,0.0,0.0008092551312238041,0.0,0.02950676419211163,0.0,0.0,0.01644968894971955,0.0,0.0,0.018072440919617277,0.0,0.0,0.018361027307551597,0.0,0.0,0.019811009931375894,0.0,0.0,0.009904167427725633,0.0,0.0,0.010609887825104383,0.0,0.0,0.019092413036870353,0.022996225836970526,0.014709381503526228,0.02754493292421278,0.0008646936266480151,0.07277358208880699,0.0011680007811544853,0.0017188035415715017,0.0028873859009986174,0.0,0.0,-0.007667312891072901,0.0,0.048799421067815145,0.12129738060830733,0.0,0.002459572759768488,0.0,0.04691561034875839,0.006947893161759033,0.0,0.0,0.0
103,4411,0.2838963625805546,0.6652638594605178,-0.00398291106896034,0.08523249663392259,0.0,0.0,-0.005324769636063573,0.0,0.0,0.0,-0.002750907643274027,-0.021964321577458788,-0.023723955099566037,0.0010366424532338456,0.0,0.004191381783220484,0.003102646581277205,0.0,0.0,0.0,0.0,0.0,0.0,-0.003838140491460013,0.003964694215616284,0.0,-0.002576129971441682,-0.0033431463897622784,0.004608184232628702,0.0,0.0,0.001992710961587951,-0.0057739123149094605,0.005249572267020801,0.0,-0.004227499657750635,0.0,-0.005122971619616913,0.0,0.0,0.0,0.0,0.0,0.0020689763451957653,0.005105331495270067,0.0,0.0,0.0009794214504158388,0.0,0.0,0.002462757159641204,0.0,-0.0032546053620403034,0.001984080977370865,0.0,0.005177441077428466,0.0,0.0,0.004691828720089648,0.0,0.0,0.016762539393366596,0.0,0.0,0.015398311360426601,0.0,0.0,0.013686516369713677,0.0,0.0,0.018679400929293866,0.0,0.0,0.016243221136310406,0.0,0.0,0.00918320778182371,0.0,0.0,0.015200876486392078,0.0,0.0,0.01583801085399882,0.01533270474905043,0.01378660397478876,-0.0030290754089934875,0.0,0.02895373026010294,0.0,-0.0022866584739994283,0.0,0.0022162534269845172,0.0,0.002805902844691974,0.003366823307844001,0.045947036732526605,0.1180291350960157,0.0,-0.003160861730039792,0.0,-0.005418846721849281,0.0,-0.006759153800222419,0.0,0.004626922790121224
104,2324,0.2838963625805546,0.027476526820614078,0.0,-0.05471422345938,0.0,0.0,-0.0021028249777596355,0.0,0.0,0.0,-0.001884524611284888,-0.014607668189635048,-0.0003907754823085895,-0.0004440322113268043,0.0,0.0,0.0,0.0,0.0,-0.00037385956224487624,-0.00027456628206895176,0.0016392487274608561,0.019955230176182413,-0.0007827087972245214,0.0006647428435389613,0.0,0.0,0.0,-0.00042159822645785163,-2.6079620763995673e-05,-0.00015742378258930902,-0.0007853142414979881,0.0,0.0,0.0,0.0,0.0,-0.0007062020164917609,-0.0007136912699460302,0.0,-0.00021963838402874343,0.0,0.0,-0.0005127635844432283,0.0008815184704799535,-0.00040469488250014407,0.0009665619462464155,-0.0006778592380321091,0.0005225605353314018,0.0,-0.0003948734445549748,0.0,0.0,-0.00018052154340706268,-0.00026442452391760063,0.0,0.0,0.0,0.0,0.0,0.0,-0.010427553984223552,-0.0007148569748925222,0.0,-0.00926525055812639,0.0,0.0,-0.0070034726361006645,-0.00021408070579534492,0.0,-0.009610055458605108,0.0,0.0,-0.00958328826317939,0.0,0.0,-0.007247439555363703,0.0,0.0,-0.006533518504484456,0.0,-0.010784844122962167,-0.011491946290740247,-0.009605941074675689,-0.007614113354550353,-0.008517689888714557,0.002858051580327661,-0.01917429992161606,0.0009343620860937017,0.0013244110833543178,-0.00028304318992781644,-0.0005267837036923798,-0.000976597906554346,0.0020873092686500266,0.002503850647729622,-0.03999713348669525,-0.030404793781572848,0.0,-0.00043561756214090144,0.0016156597941545912,-0.0009818067926217159,-0.008865731331390757,0.0010619488436102269,0.0,-0.002135164382610355
105,4012,0.2838963625805546,0.9987450920074713,0.0,0.07961402317485894,0.0,0.0,0.0,0.0,0.0,0.0,0.10884198621642754,0.0,0.0,0.0,0.0,0.0009463038535638902,0.0,0.0,0.0,0.0,0.0,0.001656009415001596,0.0,0.0,0.0,0.0,0.0009634449817074378,0.0,0.0,0.001203907421479427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020840996590100395,0.0016006865580304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027125888725821916,0.0,0.0,0.024596479479465326,0.0,0.0,0.019165087643724342,0.0,0.0,0.011511107076286423,0.0,0.0,0.016174887429601655,0.0,0.0,0.019158760187260638,0.0,0.0,0.015736406446107753,0.0,0.0,0.012718224489266038,0.0,0.008370420726220195,0.01938702550741861,0.0012692916426816408,0.011873556937752694,0.02124791075505849,0.0,0.042290335386694036,0.0,0.0,0.0008487268588160558,0.0,0.0016506485285014507,0.013032547503952413,0.012815752038071818,0.07380456933951247,0.18651514814048176,0.0,0.0,0.0,0.0013080785195142127,0.0,0.0,0.0,0.0017507146378672456
106,8683,0.2838963625805546,5.551115123125783e-17,0.0,-0.04899382194338236,0.0,0.0,-0.0025599416680700967,0.0,0.0,0.0,-0.0025763974531861954,-0.014904787586656925,0.0,0.0,0.0,-0.0005459665468123828,0.0,0.0,0.0,0.0,0.0,-0.0002165936554670899,-0.00047936434881433595,0.0,0.0,0.0,0.0,-0.00030636480193892737,0.0,0.0,0.0,-0.0006105123651605864,0.0,-0.00039262071828348504,0.0,0.0,-0.00024338179665374377,0.0,0.0,0.0,0.0,-0.00026540318773510735,0.0,-0.00017219013319367982,-0.00028546871480215305,0.0,-7.952950886880174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023659140604425787,0.0,-0.0004717395209211204,0.0,0.0,0.0,0.0,-0.013204579891096696,-0.00017278945501484334,0.0,-0.0115502872418184,0.0,0.0,-0.008525298273148957,0.0,0.0,-0.01135458827640838,0.0,0.0,-0.011972088599336714,0.0,0.0,-0.008501147500795468,0.0,0.0,-0.008291523095836764,0.0,-0.012956077503186102,-0.014341779864127354,-0.011563945029404638,-0.009394503449784321,-0.010841633383383358,0.0,-0.020577108869145835,0.0,0.0,0.0,0.0,0.0,0.002056667853756678,0.0020305489572852537,-0.02183420583801934,-0.034095612703133174,0.0,0.0,-0.0006258787457624077,-0.0035803457689843926,0.0,-0.0003453535686964049,0.0,-0.0009141569785216519
107,368,0.2838963625805546,0.12170433937335601,0.005788629455100253,0.06043196939218577,0.0,0.0,-0.0067117673207390685,0.0,0.0,0.0,-0.0014939914840199986,-0.029844672452932767,0.0,0.0,0.0,-0.001437179835911808,0.0,0.0,0.0,-0.002019373811663187,0.0,0.0,0.0,0.0,-0.0033484302202793797,0.0040447780507022685,0.0,0.0,0.004114648310850575,-0.0030401943849114863,0.0,-0.0038701648664308383,0.0,0.003321565765565552,-0.000841297843832109,0.0,0.0,0.0,-0.0017658047600536133,-0.0028354294100855003,-0.0016122010941186044,0.0,0.0,0.0,0.002696712713379824,0.0,0.006771801967552769,0.0,0.004202612387475888,-0.002387512916474808,-0.0017703619723360533,-0.005687964909400529,0.0,0.004567379158987338,0.0,0.003269121024102675,-0.002502117526619237,-0.0050001868085549515,0.0,0.0,0.0,0.004632837282494826,-0.002671401752157127,0.0,0.0,0.0,0.0,0.009196046472017234,0.0,0.0,0.0051993339502387995,0.0,0.0,0.01019782662279678,0.0016526829490226367,0.0,0.006014317403301609,0.0,0.0,0.005451591141565809,0.0,-0.039386106436886,0.0,-0.0070293920874948705,-0.006573026516322309,-0.04210221730742072,0.0,-0.06032777485341374,-0.002936756942225049,0.0,0.0,-0.0027727102129106165,0.0,0.003529851474092898,-0.0036287561058825054,0.02779872608309127,-0.08726818113159761,0.0,-0.0061238948629287445,0.0,0.0,0.015294392311464768,-0.01099748717969734,0.0,-0.0023824901158875644
108,3889,0.2838963625805546,0.0047797933359816636,0.0,-0.1218619310923145,0.0,0.0,-0.0072485890234293155,0.0,0.0,0.0,-0.0017973167369592859,-0.02004278458095803,-0.0017147898496747821,0.0,0.0,-0.001481189073193286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010041884498994801,0.0,-0.0010737824466846692,0.0,0.0,0.0,0.0,0.0,0.0,-0.001300913206617473,0.0,0.0,-0.0007735381053545261,0.0,0.0,0.0,-0.000751424676312442,0.0,0.0,0.0,0.0,0.0,-0.0018163039503840159,0.0,0.0,0.0,0.0,0.0,-0.0019218209105727505,0.0013558828430422591,0.0013266168134250461,0.0,0.0,0.0,0.0,0.0,-0.002479454578295564,0.0,0.0,0.003494052122000014,0.0,0.0,0.0017325584013441198,0.0,0.0,0.0033593239907906266,0.0,0.0,0.0014836582037560425,0.0,0.0,0.004693741821272018,0.0,0.0,0.004578962728111167,0.0,0.0,0.0039448982567431064,0.0,-0.02581292452305587,-0.0019750401322033533,0.0027229225518718442,0.0038314620704223688,0.002028564553884754,0.0,-0.028460307086318,0.0,0.0020820403619191846,0.0,-0.0016602598054440453,0.0030920666076029286,0.002515257111731078,0.002664348725585551,-0.048619782044645884,-0.05168295891071013,0.0,-0.0014817642269284506,0.0,0.0,0.004804601848184763,-0.0008005652365245965,0.0,-0.003065899609779321
109,5061,0.2838963625805546,1.0000000000000002,0.00046424433789774147,0.09701710932301631,0.0,0.0,-0.003893308830825376,0.0,0.0,0.0,0.0009069047039381805,0.07975625034095984,0.0,0.0,0.0,0.0011792381991799512,0.0,0.0,0.0,0.0009216138096532517,0.0,0.0013039950794580034,0.0,0.0,0.0,0.0004537455747545688,0.0,0.0,0.0,0.0008448246629613684,0.0,0.00038314016963543593,0.0,0.0,0.0,0.0,0.002429708727060566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007217261355234428,0.0,0.0,0.0,0.0,1.6658258108194264e-05,0.0005593161025333445,0.0,0.0,0.0,0.00012614254306129617,0.0022322149730716907,0.0,0.028564784111630392,0.0,0.0,0.02031667217600026,0.0,0.0,0.01378147690159077,0.0,0.0,0.023257941408929075,0.0,0.0,0.021621452300350775,0.0,0.0,0.013442426807063448,0.0,0.0,0.013922790866103443,0.0,0.044087643085548,0.02811700474070318,0.02751695799767258,0.018239432484206175,0.022455362180566506,0.00446813701968716,0.06827547611086342,8.248645772325173e-05,0.004617861721842115,0.0,0.0,0.0,0.0039338920601806274,0.002493745227214189,0.05291699826186803,0.09793544404220367,0.0,-6.502232571372178e-06,0.0006841835823872302,-0.004250988919663745,0.0025047383288072365,0.018790160192171283,0.0,0.002910536396380059
110,7588,0.2838963625805546,0.4486207330942991,-0.002260360026484512,0.08110184226814868,0.0,0.0,-0.008118383247363624,0.0,0.0,0.0,-0.0036290335362030588,-0.02142436652520202,0.0,0.0005416211929771625,0.0,-0.0010466563956550035,-0.001883082505168693,-0.0011771893212096254,-0.001550714059898376,0.0008061007686904735,-0.0013543753268343505,0.0,-0.002464379091924574,0.0014508380024277998,0.000803697619969767,0.0,0.0012140434269466425,0.0009751280668897923,0.0,0.0,-0.00259005026441845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001459650018742568,0.0,0.0,0.0,0.0,-0.0027982446257123553,0.0,0.0,0.0,0.0007271080716055181,-0.0013464112356297577,0.0005304071381403683,-0.0013595813224237662,-0.001295411768000744,0.0,0.002001729142676899,0.0015921092956505732,0.0009597961104203762,0.0,0.0,0.0,0.0,0.023467391347378158,0.0,0.0,0.014314665607311627,0.0,0.0,0.009906601719502917,0.0,0.0,0.012298939715808312,0.0,0.0,0.013533212495455083,0.0,0.0,0.009612401681093142,0.0,0.0,0.00719027136584532,0.0,-0.0059777705822943,0.014427135213037501,0.017830942434307127,0.012388373357530215,0.03241275829374323,0.010306253466890597,-0.04237214201581758,0.0,0.008694270745274029,0.0009139760420876691,0.0,0.0013327629671832139,0.011586937842430419,0.010292651419993967,0.022308492544534944,-0.06102359477830084,0.0,-0.0012198149989421333,0.003334666528640251,0.0009885323610197838,0.011247866378423175,-0.008576721680782594,0.0,-0.004360520828766423
111,5212,0.2838963625805546,0.9696824317419361,0.0,0.09223862597192316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08966127468500182,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019961085193373872,0.0,0.0,0.000927162747173895,0.0,0.0,0.0,0.0,0.0,0.0015562139641616848,0.0,0.0,-0.0030552369352025532,0.0,0.0,0.0,0.0,0.0,0.0012618185534953154,0.00044733099842630497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005680750093849955,0.0007773627078932679,0.0,0.0016789702007222157,0.00269393926516044,0.0,0.0,0.0,0.001173948985122036,0.0,0.0015476307304098042,0.0,0.0026540855042102114,-0.002552793212342164,0.0,0.0,0.02665026528804198,0.0018424332623391388,0.0,0.018431814415545443,0.0,0.0,0.015732326225140956,0.0,0.0,0.02056084307794587,0.0,0.0,0.017895228774758472,0.0012939724262828148,0.0,0.013944858717362946,0.0,0.0,0.010851078113709377,0.0,0.04306307644014971,0.023971407087782896,0.01926534074113464,0.015176404504449065,0.01756557637254298,0.001033016992993743,0.06622861926586211,0.0,0.0027207315310179233,0.0,-0.002507265826758863,0.0,0.005091101813410259,0.002671849912624943,0.04605764142428204,0.12499065431882625,0.0,0.0011424310309932624,0.0010585909173342176,0.0,0.0,0.0,0.0,0.0014717716774063083
112,4673,0.2838963625805546,-5.551115123125783e-17,0.0,-0.0486307762230544,0.0,0.0,-0.0018377246935246375,0.0,0.0,0.0,-0.002982772721142197,-0.014399546428857463,-0.00018452038751957752,0.0,0.0,-0.0001840607720321524,-0.0007664631464589272,-0.0003387506563181897,0.0,0.0,0.0,0.0,-0.00021863345154557757,-0.0002365404685759221,-0.00038180454950387374,0.0,0.0,-0.00014617248899257955,0.0,0.0,-0.00037149855857412077,0.0,0.0,-8.436026762898626e-05,-0.00028405180355997334,0.0,-0.0005171741334435468,0.0,-0.0003559525297276689,0.0,0.0,0.0,-0.00017786414968271887,-0.0001624643594731835,0.0,0.0,0.0,0.0,-0.0003140430794136542,0.0,0.0,-0.0003775862370983803,0.0,0.0,0.0,-0.0004706358593102524,-0.0005535262592572368,-0.0005349267521362651,-0.00056552657524252,0.0,0.0,-0.013093139591579154,-0.0005918035311029318,0.0,-0.011576599594758302,0.0,0.0,-0.008409867768987488,-0.00043996573033186536,0.0,-0.011435701362345627,0.0,0.0,-0.0120365126611864,-0.0004617963842157805,0.0,-0.008123778837778173,0.0,0.0,-0.008271587555078104,0.0,-0.014073007443704664,-0.01404015835157558,-0.011415470202631211,-0.009234486984931397,-0.011272389103354801,0.0014162482004404636,-0.0207197212838837,0.0,0.0018268892470791555,0.0,-5.403605764157196e-06,-9.084487740390275e-05,0.0019458256569228939,0.0020065568815618605,-0.02141606580738574,-0.03409117340560932,0.0,-0.00048169605182921235,0.0,-0.003143436155801801,0.0,0.0,0.0,-0.0015898997232456913
113,2752,0.2838963625805546,0.0,0.0,-0.042641219857503486,0.0,0.0,-0.0028746221357651125,0.0,0.0,0.0,-0.0019586190049979404,-0.016106816099578744,-0.0006721433024893016,0.0,0.0,-0.00010945777272280318,0.0,0.0,0.0,0.0,0.0,0.0,-0.001201796392795632,0.0,2.628194649909712e-05,-0.00012019783579297945,0.0,-0.00038011198276732377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043180943683564856,-0.0005097211037959627,-0.0005085701960054205,-0.0006556956022145192,0.0,0.0,-7.529253403644137e-05,-0.0003138358587668801,0.0,-0.0005395816578427939,0.0,0.0,0.0,0.0,-0.0001960339552355873,0.0,0.0,0.0,-8.341645922963868e-05,0.0,-0.00027114153283428903,-0.000671227123956623,0.0,0.0,0.0,0.0,-0.013350455877247914,-0.0004437091880558996,0.0,-0.010568073164728665,0.0,0.0,-0.008872312597439378,0.0,0.0,-0.01094714122648125,0.0,0.0,-0.011366587561874135,-0.0002950388727737225,0.0,-0.008203870635502989,0.0,0.0,-0.008540863760504712,0.0,-0.013054524020046403,-0.013657040490073224,-0.011627928525111656,-0.010122667259873342,-0.010312269796094418,0.0,-0.019317289479027323,0.0,-0.00035377945492212875,0.0,0.0,0.0,-0.009873414514141195,-0.0088863480645548,-0.01746590326598728,-0.024356564346056063,0.0,0.0,0.0,-0.0019886623536930787,0.0,0.0,0.0,3.1097723030004687e-06
114,3053,0.2838963625805546,0.0008782201405150847,0.0,-0.11706111429819126,0.0,0.0,-0.00801937028518561,0.0,0.0,0.0,-0.0027944520043599696,-0.019835915929500406,0.0,0.0,0.0,0.0,0.0,0.0,0.0016743790212403735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016475383831393877,0.0,0.0009663353452882305,0.0,0.0,0.0,-0.002555775669533552,0.0,0.0,0.0,-0.0016585553569170735,0.0,0.0,0.0,0.0,0.0,0.0,0.0018099106876717118,0.0,0.0,-0.0023306644794269023,0.0,0.0,0.003137975460059103,0.0,0.0,0.0,0.0,0.0,0.0023839461655129493,0.0016097767122249015,0.0,0.0020659912842262507,0.0,0.0,0.0024518685246140808,0.0,-0.014715146985593345,0.0,0.0,0.004260360448686829,-0.0012814543049809288,0.0,-0.03884657426997838,0.0,0.0,0.0,0.0,0.0,0.0032876508392178944,0.0028216852381980004,-0.056700389381049175,-0.0469608341683661,0.0,0.0,0.0,-0.007754873758438097,0.0038786000792543373,0.011774944457347974,0.0,-0.0029789074289219286
115,912,0.2838963625805546,0.0,0.0,0.016845383357575412,0.0,0.0,-0.0023643544839164225,0.0,0.0,0.0,-0.0025870431172457524,-0.018511442980643902,0.0,0.0,0.0,-0.00011893081190912194,0.0,0.0,-0.00048374484731671753,-0.00037202917472670664,0.0,0.0,-0.001995505340597419,-0.0004280549586125292,-0.0008041064068614687,-0.0006103752352087558,0.0,-0.0001220465811438946,0.0,-0.0005544972494369525,0.0,-0.0001407255307755953,0.0,0.0,0.0,-0.0005293128971163552,0.0,-0.0003488831126458149,-0.0002472099079747172,-0.0005340909785064103,-0.00041496838202610345,0.0006636494856542864,0.0,-0.0006261995551106555,0.0,0.0,-0.0002727124547911284,-0.0011637261553216044,-0.0007255521799830952,0.0,0.0007502028694239588,-1.8250784370451304e-05,0.0,0.0,0.0,-0.00026244884198147665,-0.0005543113786646199,0.0,-0.00024211743404833905,0.0,0.0,-0.01867338060397993,0.0,0.0,-0.016369736759268422,0.0,0.0,-0.012387918108125838,0.0005627930326900319,0.0,-0.016893552011498413,0.0,0.0,-0.017364900841633363,-0.0004428723187497807,0.0,-0.010799519742438786,0.0,0.0,-0.01084820589872974,0.0,-0.02044665288116698,-0.022136560729181014,-0.017584570201865254,-0.013449921653034942,-0.015661068143027337,0.0010985166002229682,-0.020290366958495756,-0.00020590999953363137,0.0,-0.00024879821532211745,0.0,0.0,-0.014095551472238657,-0.013800714895545733,0.007556788814676333,-0.02670963461178539,0.0,-0.0005949943098791397,0.0008468486950075638,-0.0032621627795171347,-0.0010483594045769982,-0.0010090545173198318,0.0,-0.0028634975979550115
116,6175,0.2838963625805546,0.006699243379571174,0.0,0.06488722980037331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04759861204953789,-0.01093594879142352,0.0,0.0,0.0,0.0,0.0,0.021366153294861374,0.0,0.0,0.0,-0.009013919920538424,0.0,0.014210565002096864,-0.008152388140648783,0.0,0.0,-0.010399705976757191,0.02408508548375833,0.0,0.0,0.0,0.0,-0.009221127301500893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01594503060666562,0.0,0.0,-0.010510343547332662,0.0,0.0,0.0,0.0,0.0,0.0,0.018928887086857225,0.0,0.0,0.0,0.0,0.0,0.0,0.011876639213934106,0.0,0.0,-0.011962416053676737,0.0,0.0,0.02520353941686651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016338804665157802,0.0,-0.012868176781703444,0.0,0.0,0.025131162124360784,0.0,-0.018068482096163973,0.04574606733170405,0.0,0.0,0.0,0.0,0.0,-0.10837531430185508,-0.1240473986444938,0.0,-0.02082335852269865,0.0,0.0,0.0,-0.1270490298859571,0.0,0.0,0.0,0.0
117,4170,0.2838963625805546,-5.551115123125783e-17,0.0,-0.04761085598179529,0.0,0.0,-0.0026524496139265228,0.0,0.0,0.0,-0.0027872886476719874,-0.014366207752565812,0.0,0.0,0.0,-0.0001673099048102899,0.0,-0.0002740059795158721,0.0,0.0,-0.00038555198510741766,0.0,-0.0013091886653969803,0.0,-4.917609385440982e-05,0.0,0.0,-0.0007183355531099244,0.0,0.0,2.022852740284075e-05,0.0,0.0,0.0,9.079616002955253e-05,-0.00029284789104086007,8.273304765635833e-05,0.0,0.0,-0.00019806068637424844,-0.0003989828966141946,0.0,0.0,0.0,0.0,0.0,0.0,1.6142496647864096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9098349238197866e-05,0.0,0.0,-0.013629302484770393,-0.0004663779901989431,0.0,-0.011298836080204941,0.0,0.0,-0.008568880587438349,0.0,0.0,-0.011618316936861705,0.0,0.0,-0.012241055408128284,0.0,0.0,-0.008768563759564875,0.0,0.0,-0.008121470230260252,0.0,-0.013429438900920026,-0.01396951615545467,-0.012132384924620048,-0.009659744296178123,-0.011227793192054171,0.0,-0.020112380800300613,0.0,0.0,0.0,0.0,0.0,0.0021357879152304393,0.0,-0.021041637499705963,-0.03372277870223799,0.0,0.0,0.0,-0.00315267356387949,-6.64026643660377e-05,-0.00039621501808662107,0.0,-0.0014271182297446172
