row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
77,155,0.131743132859434,0.22373585694225936,0.0,0.005709182435548493,0.0,0.0,0.0,0.0,0.0,0.0,0.002367038719296324,0.0017629773090595412,-0.0017612509512181418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030476473259589735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001165934251496136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058611896928123526,0.0,0.0,0.0540784658210084,0.0,0.0,-0.013225412910897951,-0.0007780419845701519,0.0,0.08045068371241064,0.0,0.0,-0.006274034681530711,0.0,0.0,-0.003049428091071094,0.0,0.0,-0.002934023717004835,0.0,0.013181129317152129,-0.004149598046161064,-0.0032799611850522973,-0.0050283288814237,-0.011023486516890512,0.0015219291718677884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073722948947353,0.035985637176265343,0.006401031149253097,0.0,-0.0013259558104170791,-0.0007800080997562681,0.0,0.0,0.0,0.0,-0.0011993589483292322
78,49,0.131743132859434,0.18472722229339433,0.0,0.022935321969718092,0.0,0.0008116005469885827,0.0,0.0,0.0,-0.0009266398425396071,0.0014597085435655733,0.0014882537144522338,-0.001764859777452254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015263861032661222,0.0017754206206232871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004104671057346936,-0.0007455856709135216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006689042412861059,0.0,-0.005742722542467267,0.0,0.0,-0.003117386518910642,-0.0006443664470652306,0.0,-0.008136138178308211,-0.0011793303722867157,0.0,-0.007514862333370191,0.0,0.0,-0.004906457991885568,0.0,0.0,-0.0023886423636182387,0.0,0.007442127226481978,-0.0045463020807941035,-0.006536546134276833,-0.0037030562434958395,0.004361843080718064,0.0014699756289017118,-0.01736756154544055,0.0,-0.0006830395469664753,0.0,0.0,0.0,0.0030265481008883636,0.0024858274669709015,0.06585654311807239,0.005969652862577507,0.0,-0.0006527854339895254,0.0,0.001411826394950878,0.0,0.0012608999440140017,0.0,0.0
79,133,0.131743132859434,0.08397304267314766,-0.0016531330592764537,-0.031241030748870822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003613232482903278,-0.0005300443991785542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006262847296908845,-0.0016900823593091999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009202152773218208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014477723238217118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007057383327754535,-0.0015671210786746814,0.0,-0.0015468231055263927,-0.0015302321437409246,0.0,0.0017753579880064245,0.0,0.0,-0.0046892139240463674,0.0,0.0,0.0015331203818491415,0.0,0.0,0.0,0.0,0.0,0.0011993775428512112,0.0,0.015057917460296756,0.0014124777810144038,0.0019319657516190648,0.0,0.005916887181682274,-0.0047640081396501865,0.0,0.0,-0.004412936902674592,0.0,0.0,0.0,0.0006516941741226248,0.0008341232252245245,-0.06933523177022373,0.005454589519275319,-0.0004670412147749757,0.0,0.0,0.04001945305397936,0.0,0.0,0.0,-0.0012959466789357471
80,204,0.131743132859434,0.021748864880748633,0.0004213607880257781,-0.02627076780009535,-0.0007587738412063683,-0.0010496233776945538,0.0,0.0,0.0,0.0003597709208205342,0.0009542798261276772,0.0005824029204819802,-0.0009891703169967524,0.0,-0.00041457297997283486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006595463332380446,-0.002352191744293328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008563492772652045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007012644957796067,-0.002551221712330042,0.0,-0.0024515965602997063,-0.0003593150832511392,0.0,0.00045110204073990444,0.0,0.0,-0.006219544848164997,-0.0004782121510506045,0.0,-0.0010544818222859296,0.0,0.0,0.0008713544566237519,0.0,0.0,0.00022322645349954345,0.0,0.011481060514082809,-0.0010237314105801586,-0.0011707266274831307,0.00029361524623896715,0.001910175316841435,-0.001336833862308463,-0.009587074084727995,0.0,-0.0005835913834807248,0.0,0.0,0.0,0.0011772726566103844,0.0014639442275602122,-0.0736292988425489,0.00515184934488731,-0.0003184201512457563,-0.0010914198302284653,0.0015084886093949116,-0.00014585158945266226,0.0,0.0,0.0,-0.0021931201661990612
81,18,0.131743132859434,0.37521080107923727,-0.003206778874232728,0.026031725882403912,0.0029996888187401004,0.0,0.0,0.0025514592968776087,0.0,0.000830588782267805,0.0010427924186140081,0.00294773106461553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008979282961123369,0.0011098840996303257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008132733573252816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012457738537568158,0.0,0.0,0.002697612834620722,0.0,0.0,0.0024739221115786234,0.0,0.0,0.00024813164880500133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013441042785625724,0.0,0.0525400867357662,0.008635560957575283,0.002303705919530052,0.00371730658518171,0.01540009160021803,-0.00403196993591956,0.003662363317594432,0.0,-0.0030038052005501234,0.0,0.0,0.0,0.00527400703101981,0.0028402912495718116,0.08027028735932029,0.014740417169483327,0.0003355758815726671,0.0,0.003058741412358793,0.0,0.0,0.0024852055835912767,0.0,0.0
82,117,0.131743132859434,0.0,-0.0006083476276708759,-0.03532430025772653,-0.0006271228668106196,-0.00042805846504236317,0.0,0.0,0.0,0.0006236641323415996,0.0014489028067128425,0.0011548048571658593,-0.0008168764024236225,0.0,-0.0006870093316431104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004672288213929569,-0.0019659580742784582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000759132317034606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045077994244848503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013234686068287825,-0.001190019245695157,0.0,-0.003419520517790321,-0.00024145250292065945,0.0,0.000409779481449718,-0.0009233063930061506,0.0,-0.0076083580841538375,-0.000901810091848912,0.0,-0.0006969208816274909,0.0,0.0,0.0,0.0,0.0,-0.0004774820561215289,0.0,-0.005108836516829735,-0.000651500572501134,-0.0014847464014316775,-0.0017526392459781969,-0.0030418897112857854,-0.00016921694607421926,-0.016342275172852076,0.0,0.0012727723059510103,0.0,0.0,0.0,0.0006609327736700558,0.0014612992692807014,-0.05544777752240105,0.0045098340097159415,0.0,0.00026108594935811354,-0.000529380268101535,0.0,0.0,0.0004632446784830695,0.0,-0.0014655981645400329
83,7,0.131743132859434,0.37521080107923727,0.0015064013880000777,0.028768572011073225,0.0,0.0,0.0,0.0,0.0,0.0,0.0031535749059729635,0.003125351549406756,0.0,0.0,0.0005638543483588722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002599203496843776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012056887226819196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008269713090483629,0.0009419037754594875,0.0,0.0012310587790100437,0.0,0.0,0.0004875086738475551,0.0,0.0,0.001230753670539173,0.0009289925190038451,0.0,0.0021006685092569,0.0,0.0,0.0014186854865600223,0.0,0.0,0.00027527751314148795,0.0,0.05218969956593058,0.008875108791663533,0.004215543758581049,0.0028633872790560194,0.013778529742964184,0.0,0.005093489480372723,0.0,0.0,0.0,0.0,0.0,0.0020449928440656674,0.007076410222988185,0.07587357457876293,0.014489616586132167,0.0,0.0,0.0005281391094642671,0.0002494592049967768,0.0,0.0,0.0,0.0007217917623448533
84,215,0.131743132859434,0.0,0.0,-0.04464910933614199,0.0,0.0,0.0,0.0,0.0,0.0,0.002794133801581898,0.0010300116428675643,0.0,0.0,0.00046443612773559156,0.0,0.0,0.0,0.0,0.0,0.0,0.00073995302941661,0.0009592413078916847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008510442975096475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037169421901757016,-0.0012303303519915717,0.0,0.0,0.0,0.0,0.0018839464770292278,0.0,0.0,0.0,-0.001504105350049845,0.0,0.0016715485641102922,0.0,0.0,0.00042371593070564213,0.0,0.0,0.0,0.0,0.0034114897874875077,0.003272844105414083,0.003980012051801228,0.00037386713669294993,0.002788814515369163,0.0,-0.03837052034192609,0.0,0.0,0.0,0.0,0.0,0.0009016878188895072,0.0007614097993270572,-0.08164241299436685,-0.00269935576345945,0.0,0.0004686360090458085,0.0005417757663751893,0.0,0.0,0.00901927951409473,0.0,0.0
85,29,0.131743132859434,0.0034201904028777763,0.0007037443099958352,-0.023838804263873664,0.0,0.0,0.0,0.0008279399760663639,0.0,0.0,0.001231054452118631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020091943152880224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011789786987919566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013066893144407868,0.0006482696182767594,0.0,0.0004179505886400593,0.0011456498377428706,0.0,0.0,0.0,0.0,-0.0017795577458353613,0.0,0.0,0.0011238943749680222,0.0,0.0,-0.0010476842518268065,0.0,0.0,0.0,0.0,0.0007186406994525611,0.0006542214305100511,0.0012713677128991779,0.0,0.0012557931953121428,0.0,-0.04579262527182652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06096546351488793,-0.0029231845768872586,0.0,0.0,-0.0014163291154152382,0.000460466609465964,0.0,0.0008631971781872527,0.0,0.0
86,163,0.131743132859434,0.08570620612836345,0.0,0.011825378604904697,-0.0009083892876149781,0.0,0.0,0.0,0.0,0.0,-0.04946369211592721,0.0029712160960882875,-0.0008911597485259945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014418635595720342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010350078689009155,-0.0005070201735058782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044382833839945015,-0.0005794591825473558,0.0,-0.007713547464603566,0.0,0.0,-0.005218358977669349,-0.0011047206602000325,0.0,-0.007699238639658048,-0.000505998727753771,0.0,-0.008545060540272632,0.0,0.0,-0.004591047983737325,0.0,0.0,-0.004274342294195627,0.0,-0.010367951202961153,-0.006310161706276683,-0.007593960983993222,-0.007122570234234659,-0.00995775743033132,0.0,0.03789153732822374,0.0,-0.001217774546893694,0.0,0.0,0.0,0.0,0.0019353075268403917,0.02352561278180586,0.015443831142581797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010261706172894486
87,83,0.131743132859434,0.0,0.0,-0.03585115710716436,-0.0014277239821724689,0.0,0.0,-0.00031922197133383364,0.0,0.0006917965197478818,0.0022738843380193433,0.0018492674903586137,-0.0006754265015841762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011645532545262152,-0.0016595742234222347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005293832574335868,-0.0005460478256443631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003378454016870295,-0.0002635117780927969,0.0,-0.00437685492250156,0.0,0.0,-0.0003269646048048403,-0.00037367481955754184,0.0,-0.0083156099342195,-0.0003515467458368055,0.0,-0.0008354959974123322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004815450480184862,-0.0006872727535522221,-0.0008668195221698459,-0.001306577585119051,-0.0035605123350438824,0.0,-0.016646963829552178,0.0,0.001899019804687275,0.0,0.0,0.0,0.000637897603722901,0.000744904601162864,-0.05607107686063249,0.004080415013439284,0.000887567071587513,-0.0003801418482919785,-0.0005039379840534195,0.0006322461706655465,0.0,-7.02006012625431e-05,0.0,-0.0024650832394382816
88,248,0.131743132859434,0.14144659889020716,0.036288872608512907,0.01317791875538145,0.0,0.0,0.0,0.0,0.0,0.0014441325463710169,0.0011171884532248226,0.0012363527707916532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019351523801100702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052250123681991684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017684023713174593,0.0,-0.0021452179115987033,0.0014451344606656888,0.0,0.0,-0.0027404755289675595,0.0015415461336595322,-0.0434364662296459,0.0,0.0014276253222318676,0.0,0.0,0.0,0.0015945266702489728,0.0016763275527284763,-0.020565723928828644,0.0017468105517785965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,96,0.131743132859434,0.6012256070818477,0.0,0.030521422420566807,0.0,0.0,0.0,0.0007229840314105032,0.0,0.0,0.0031655425081482088,0.001116742433834299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006249032954895783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444490614603196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01518459076168322,0.00018462841167925025,0.0,0.012940679513700037,0.00196723198737135,0.0,0.010392576695507605,0.0,0.0,0.014476028749966632,0.0,0.0,0.013468037159291544,0.0,0.0,0.010105207311798573,0.0,0.0,0.009366877342458764,0.0,0.015647087754503665,0.017419149379385185,0.01933026224852603,0.009675662692461291,0.013133022213183142,0.008819838797001836,0.14226463504596631,0.0,0.0032332945753914735,0.0,0.0,0.0,4.248609984938338e-05,0.0,0.10843290813123228,0.0,0.0,0.0,0.0,0.0011780959411402114,0.0,0.0,0.0,0.0
90,103,0.131743132859434,0.0036562636246798563,-0.0036638800290180297,0.010291361623836004,-0.005460233855414736,0.0,0.0,-0.003152815828049859,0.0,0.0,-0.07573408484121275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005509133306683887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006932760397611613,0.0,0.0,-0.0050249415143708885,0.0,0.0,0.0,0.0,0.0,-0.006138562508776402,0.0,0.0,-0.0048258748148262715,0.0,0.0,-0.005269125257043508,0.0,0.0,0.0,0.0,0.008176873963669373,-0.005768828068751855,-0.0053600895148765175,-0.0050937005847891985,0.0,0.0,0.035121187170745374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142701824770062,-0.11542912759150058,0.004240443535666352,0.026190463796995474,-0.001189326073809005,0.0,0.0,0.0,0.0,0.0
91,169,0.131743132859434,0.1434213950177213,-0.000834720037431979,0.020953101268397355,0.0,0.0,0.0,0.0013184786908700952,0.0,-0.00019626509015017898,0.003051520528180229,0.002642637538257931,-0.002131787993925598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018520565982109761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009820338102564648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034592512996302065,0.0,0.0,-0.010299198445011284,0.0,0.0,-0.002311313808642031,-0.001602138833226629,0.0,-0.009467707953212064,0.0,0.0,-0.008940046666329363,0.0,0.0,-0.003079563540550489,0.0,0.0,-0.002985618664310628,0.0,-0.020561554464892606,-0.006792714395249816,-0.00900980377291344,-0.004580163955351185,-0.007960139152714624,-0.004376515757713308,0.02121128808933034,0.0,-0.001293285927799246,0.0,0.0,0.0,0.001901709576836143,0.0028577027318332977,0.05276932896656772,0.004018889953143031,0.0,-0.0021453329980320674,-0.0012694782736106579,0.003380183057614035,0.0,0.0,0.0,0.0
92,131,0.131743132859434,0.1434213950177213,-0.0018647478340318151,0.02080502350295221,-0.0017754653441908056,-0.001054555246343902,0.0,-0.0007534051756979684,0.0,-0.00010178181253843811,0.003229245607047567,0.003076552035527847,-0.0022359055215177906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030075262880984745,0.002520553115109915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003748293687955426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002972308328213141,0.0015046460051607736,0.0,-0.00928472716251425,-0.0004172586197968774,0.0,-0.004255589942637354,-0.0010385573487656473,0.0,-0.008213921854993141,-0.00011421948373869199,0.0,-0.009616113427349816,0.0,0.0,-0.0032402612215963545,0.0,0.0,-0.00292013917660956,0.0,-0.020163278600291226,-0.007790962494455083,-0.009568646369282008,-0.0035200266669367457,-0.0070117100153109825,-0.002931790438569246,0.02150871935500588,0.0,-0.0021304216084255642,0.0,0.0,0.0,0.002797980130997953,0.0022598443791109744,0.05315476110325636,0.004682518657846002,0.0009738012072471689,-0.0024710585662049214,-0.0025713660788993288,0.0028173767194592373,0.0,0.0007435076112448894,0.0,0.00029753306483655886
93,75,0.131743132859434,0.6012256070818476,0.0,0.03070015882678204,0.0,0.0018254888966975319,0.0,0.0,0.0,0.0,0.004786249898054268,0.0015244384765172759,0.0012845308565004676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006596163943356148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015649607431620766,0.0,0.0,0.01178799920290486,0.001962571056045333,0.0,0.012066611405943223,0.0,0.0,0.01103295697676917,0.0,0.0,0.011096073066433582,0.0,0.0,0.010449536865771516,0.0,0.0,0.00748958679688151,0.0,0.017915473800238974,0.018742988331597092,0.018266930196165227,0.012392682418211764,0.010213328113802928,0.0031902884126543025,0.1432090925194613,0.0,0.0028852782599048067,0.0,0.0,0.0,0.0014222059751659267,0.0,0.10682344257937619,0.0,0.0,0.0,0.0,0.0,0.0,0.00038369796626592796,0.0,0.005785091949291554
94,212,0.131743132859434,0.18472722229339433,0.0,0.022015029515061787,0.0,0.0,0.0,0.0,0.0,0.0,0.0014043041767362108,0.0011768222229919924,-0.0022516496233516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012134169831524606,0.0012393963327676908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007272592244581205,0.000743072635718142,0.0,-0.0032815742652013073,0.0,0.0,-0.007931314282426324,0.0,0.0,-0.0073568276515341615,0.0,0.0,-0.0030238759850307337,0.0,0.0,-0.002930701140026734,0.0,0.006269786688463792,-0.0054407541903079585,-0.00649853621685036,-0.004668561470189828,0.00445573841990673,0.0011820297249506625,-0.018480276861445703,0.0,0.0,0.0,0.0,0.0,0.0036334264093538203,0.0031269927659070443,0.06492889413680213,0.006661363307577777,0.0,0.0,0.0,0.003373700463590078,0.0,0.0006967795819259257,0.0,0.0
95,243,0.131743132859434,0.18472722229339433,-0.0018942860734140173,0.022865727927498733,0.0,0.0015696899166744833,0.0,0.0010205132049535773,0.0,0.0,0.0021354297904148515,0.0027320069663308425,-0.0018972479603322618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008212288209869991,0.0025061457675695357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005430620913857156,0.0,0.0,-0.006176623462749079,-0.0003258229432482136,0.0,-0.0032670386368398897,-0.0006989911981243495,0.0,-0.009030809613775559,0.0,0.0,-0.00620483145352945,0.0,0.0,-0.0033911996786684974,0.0,0.0,-0.003238367402607111,0.0,0.005957328443621061,-0.005489560724311924,-0.005133607253768381,-0.0032078078977769335,0.004863981026544937,0.0,-0.017264002002220374,0.0,-0.0009150525332809147,0.0,0.0,0.0,0.003114378959768012,0.002919006251340185,0.06609340576169079,0.006030989871362713,-0.0004187553306806157,0.0,-0.0010829658701732947,0.0025798025060602774,0.0,0.0006085005136369841,0.0,-0.0010115565256330755
96,195,0.131743132859434,0.1434213950177213,-0.00024588295284854323,0.020675395953281796,0.0,0.0,0.0,-0.0012132250994753347,0.0,0.0,0.0021883628340231783,0.0019625567558962435,-0.0019962056177362008,0.0,-0.0009128777079216319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036278613139403876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006591505863335227,-0.0010303844858139913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003111573519944821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018213120028923635,-0.00041364845194040163,0.0,-0.009426239685242558,-0.0011743834721798187,0.0,-0.0028061768235764757,-0.0006643633984683057,0.0,-0.01060910759171635,0.0005049214040314915,0.0,-0.009114165122193296,0.0,0.0,-0.004812279282678397,0.0,0.0,-0.002701316129763574,0.0,-0.019367655439274864,-0.006753273038698245,-0.008643927689010001,-0.004794103900286454,-0.006451046486912938,-0.0028293881628071913,0.021732080152325688,0.0,-0.0022969914423207898,0.0,0.0,0.0,0.0028048441666948458,0.0030419597179182165,0.05185043345069426,0.0038701020797004665,0.00040391057435038664,-0.00140418375098069,-0.00018921373284946637,0.0022267817047003746,0.0,-0.0005692885433541597,0.0,0.0
